timestamp,symbol,price,size,side
1766224497269,BTC-USDT,88262.1,0,buy
1766224497228,BTC-USDT,88262.0,0,sell
1766224497072,BTC-USDT,88262.1,0,buy
1766224496949,BTC-USDT,88262.1,0,buy
1766224496850,BTC-USDT,88262.1,0,buy
1766224496804,BTC-USDT,88262.1,0,buy
1766224496657,BTC-USDT,88262.0,0,sell
1766224496438,BTC-USDT,88262.1,0,buy
1766224496375,BTC-USDT,88262.1,0,buy
1766224496240,BTC-USDT,88262.0,0,sell
1766224496162,BTC-USDT,88262.1,0,buy
1766224496022,BTC-USDT,88262.0,0,sell
1766224495817,BTC-USDT,88262.1,0,buy
1766224495646,BTC-USDT,88262.0,0,sell
1766224495631,BTC-USDT,88262.1,0,buy
1766224495601,BTC-USDT,88262.1,0,buy
1766224495528,BTC-USDT,88262.1,0,buy
1766224495406,BTC-USDT,88262.0,0,sell
1766224495390,BTC-USDT,88262.0,0,sell
1766224495231,BTC-USDT,88262.1,0,buy
1766224495229,BTC-USDT,88262.0,0,sell
1766224494963,BTC-USDT,88262.0,0,sell
1766224494834,BTC-USDT,88262.0,0,sell
1766224494810,BTC-USDT,88262.0,0,sell
1766224494785,BTC-USDT,88262.0,0,sell
1766224494581,BTC-USDT,88262.1,0,buy
1766224494535,BTC-USDT,88262.0,0,sell
1766224494417,BTC-USDT,88262.1,0,buy
1766224494408,BTC-USDT,88262.1,0,buy
1766224494406,BTC-USDT,88262.1,0,buy
1766224494203,BTC-USDT,88262.1,0,buy
1766224494002,BTC-USDT,88262.0,0,sell
1766224493994,BTC-USDT,88262.0,0,sell
1766224493962,BTC-USDT,88262.0,0,sell
1766224493741,BTC-USDT,88262.1,0,buy
1766224493596,BTC-USDT,88262.0,0,sell
1766224493555,BTC-USDT,88262.1,0,buy
1766224493519,BTC-USDT,88262.0,0,sell
1766224493364,BTC-USDT,88262.1,0,buy
1766224493180,BTC-USDT,88262.1,0,buy
1766224493154,BTC-USDT,88262.1,0,buy
1766224492934,BTC-USDT,88262.1,0,buy
1766224492734,BTC-USDT,88262.1,0,buy
1766224492734,BTC-USDT,88262.0,0,sell
1766224492716,BTC-USDT,88262.1,0,buy
1766224492527,BTC-USDT,88262.0,0,sell
1766224492351,BTC-USDT,88262.1,0,buy
1766224492289,BTC-USDT,88262.1,0,buy
1766224492141,BTC-USDT,88262.1,0,buy
1766224492111,BTC-USDT,88262.0,0,sell
1766224491864,BTC-USDT,88262.0,0,sell
1766224491728,BTC-USDT,88262.0,0,sell
1766224491524,BTC-USDT,88262.0,0,sell
1766224491474,BTC-USDT,88262.1,0,buy
1766224491436,BTC-USDT,88262.1,0,buy
1766224491334,BTC-USDT,88262.0,0,sell
1766224491217,BTC-USDT,88262.1,0,buy
1766224491137,BTC-USDT,88262.1,0,buy
1766224491099,BTC-USDT,88262.1,0,buy
1766224491052,BTC-USDT,88262.1,0,buy
1766224490718,BTC-USDT,88262.1,0,buy
1766224490636,BTC-USDT,88262.1,0,buy
1766224490621,BTC-USDT,88262.1,0,buy
1766224490572,BTC-USDT,88262.1,0,buy
1766224490516,BTC-USDT,88262.1,0,buy
1766224490430,BTC-USDT,88262.1,0,buy
1766224490421,BTC-USDT,88262.0,0,sell
1766224490016,BTC-USDT,88262.0,0,sell
1766224489998,BTC-USDT,88262.0,0,sell
1766224489950,BTC-USDT,88262.0,0,sell
1766224489738,BTC-USDT,88262.0,0,sell
1766224489701,BTC-USDT,88262.0,0,sell
1766224489593,BTC-USDT,88262.0,0,sell
1766224489575,BTC-USDT,88262.1,0,buy
1766224489526,BTC-USDT,88262.1,0,buy
1766224489263,BTC-USDT,88262.1,0,buy
1766224489178,BTC-USDT,88262.0,0,sell
1766224489118,BTC-USDT,88262.0,0,sell
1766224488938,BTC-USDT,88262.0,0,sell
1766224488853,BTC-USDT,88262.1,0,buy
1766224488708,BTC-USDT,88262.0,0,sell
1766224488521,BTC-USDT,88262.1,0,buy
1766224488496,BTC-USDT,88262.1,0,buy
1766224488363,BTC-USDT,88262.1,0,buy
1766224488243,BTC-USDT,88262.1,0,buy
1766224488152,BTC-USDT,88262.1,0,buy
1766224487964,BTC-USDT,88262.1,0,buy
1766224487780,BTC-USDT,88262.1,0,buy
1766224487557,BTC-USDT,88262.0,0,sell
1766224487511,BTC-USDT,88262.1,0,buy
1766224487353,BTC-USDT,88262.0,0,sell
1766224487353,BTC-USDT,88262.0,0,sell
1766224487047,BTC-USDT,88262.1,0,buy
1766224486952,BTC-USDT,88262.0,0,sell
1766224486716,BTC-USDT,88262.0,0,sell
1766224486679,BTC-USDT,88262.1,0,buy
1766224486618,BTC-USDT,88262.0,0,sell
1766224486545,BTC-USDT,88262.1,0,buy
1766224486510,BTC-USDT,88262.1,0,buy
1766224486411,BTC-USDT,88262.1,0,buy
1766224486263,BTC-USDT,88262.1,0,buy
1766224486248,BTC-USDT,88262.0,0,sell
1766224486129,BTC-USDT,88262.1,0,buy
1766224486048,BTC-USDT,88262.0,0,sell
1766224485986,BTC-USDT,88262.1,0,buy
1766224485930,BTC-USDT,88262.0,0,sell
1766224485828,BTC-USDT,88262.1,0,buy
1766224485732,BTC-USDT,88262.1,0,buy
1766224485630,BTC-USDT,88262.1,0,buy
1766224485577,BTC-USDT,88262.1,0,buy
1766224485420,BTC-USDT,88262.1,0,buy
1766224485160,BTC-USDT,88262.0,0,sell
1766224484787,BTC-USDT,88262.0,0,sell
1766224484566,BTC-USDT,88262.0,0,sell
1766224484412,BTC-USDT,88262.0,0,sell
1766224484374,BTC-USDT,88262.0,0,sell
1766224484212,BTC-USDT,88262.1,0,buy
1766224484170,BTC-USDT,88262.1,0,buy
1766224483963,BTC-USDT,88262.0,0,sell
1766224483931,BTC-USDT,88262.0,0,sell
1766224483801,BTC-USDT,88262.1,0,buy
1766224483723,BTC-USDT,88262.1,0,buy
1766224483550,BTC-USDT,88262.1,0,buy
1766224483516,BTC-USDT,88262.0,0,sell
1766224483382,BTC-USDT,88262.0,0,sell
1766224483259,BTC-USDT,88262.1,0,buy
1766224483144,BTC-USDT,88262.1,0,buy
1766224482941,BTC-USDT,88262.0,0,sell
1766224482832,BTC-USDT,88262.1,0,buy
1766224482732,BTC-USDT,88262.0,0,sell
1766224482549,BTC-USDT,88262.0,0,sell
1766224482530,BTC-USDT,88262.0,0,sell
1766224482404,BTC-USDT,88262.1,0,buy
1766224482252,BTC-USDT,88262.0,0,sell
1766224482195,BTC-USDT,88262.0,0,sell
1766224482146,BTC-USDT,88262.0,0,sell
1766224481929,BTC-USDT,88262.1,0,buy
1766224481828,BTC-USDT,88262.0,0,sell
1766224481771,BTC-USDT,88262.0,0,sell
1766224481561,BTC-USDT,88262.0,0,sell
1766224481525,BTC-USDT,88262.1,0,buy
1766224481412,BTC-USDT,88262.0,0,sell
1766224481356,BTC-USDT,88262.0,0,sell
1766224481279,BTC-USDT,88262.1,0,buy
1766224480936,BTC-USDT,88262.0,0,sell
1766224480870,BTC-USDT,88262.0,0,sell
1766224480789,BTC-USDT,88262.0,0,sell
1766224480648,BTC-USDT,88262.1,0,buy
1766224480513,BTC-USDT,88262.0,0,sell
1766224480467,BTC-USDT,88262.0,0,sell
1766224480369,BTC-USDT,88262.1,0,buy
1766224480265,BTC-USDT,88262.1,0,buy
1766224480234,BTC-USDT,88262.0,0,sell
1766224479859,BTC-USDT,88262.1,0,buy
1766224479809,BTC-USDT,88262.0,0,sell
1766224479648,BTC-USDT,88262.0,0,sell
1766224479428,BTC-USDT,88262.0,0,sell
1766224479385,BTC-USDT,88262.1,0,buy
1766224479383,BTC-USDT,88262.1,0,buy
1766224479016,BTC-USDT,88262.1,0,buy
1766224478963,BTC-USDT,88262.1,0,buy
1766224478958,BTC-USDT,88262.1,0,buy
1766224478654,BTC-USDT,88262.1,0,buy
1766224478606,BTC-USDT,88262.1,0,buy
1766224478544,BTC-USDT,88262.0,0,sell
1766224478241,BTC-USDT,88262.1,0,buy
1766224478184,BTC-USDT,88262.0,0,sell
1766224477932,BTC-USDT,88262.0,0,sell
1766224477831,BTC-USDT,88262.0,0,sell
1766224477771,BTC-USDT,88262.1,0,buy
1766224477719,BTC-USDT,88262.1,0,buy
1766224477416,BTC-USDT,88262.1,0,buy
1766224477156,BTC-USDT,88262.0,0,sell
1766224476793,BTC-USDT,88262.0,0,sell
1766224476781,BTC-USDT,88262.0,0,sell
1766224476731,BTC-USDT,88262.0,0,sell
1766224476545,BTC-USDT,88262.0,0,sell
1766224476518,BTC-USDT,88262.1,0,buy
1766224476388,BTC-USDT,88262.1,0,buy
1766224476142,BTC-USDT,88262.1,0,buy
1766224476127,BTC-USDT,88262.0,0,sell
1766224476024,BTC-USDT,88262.0,0,sell
1766224475986,BTC-USDT,88262.1,0,buy
1766224475933,BTC-USDT,88262.1,0,buy
1766224475819,BTC-USDT,88262.1,0,buy
1766224475764,BTC-USDT,88262.1,0,buy
1766224475715,BTC-USDT,88262.1,0,buy
1766224475611,BTC-USDT,88262.1,0,buy
1766224475554,BTC-USDT,88262.0,0,sell
1766224475514,BTC-USDT,88262.1,0,buy
1766224475322,BTC-USDT,88262.1,0,buy
1766224475302,BTC-USDT,88262.0,0,sell
1766224475133,BTC-USDT,88262.0,0,sell
1766224474976,BTC-USDT,88262.0,0,sell
1766224474871,BTC-USDT,88262.1,0,buy
1766224474722,BTC-USDT,88262.0,0,sell
1766224474713,BTC-USDT,88262.0,0,sell
1766224474448,BTC-USDT,88262.1,0,buy
1766224474351,BTC-USDT,88262.1,0,buy
1766224474301,BTC-USDT,88262.1,0,buy
1766224474145,BTC-USDT,88262.0,0,sell
1766224474026,BTC-USDT,88262.0,0,sell
1766224473893,BTC-USDT,88262.0,0,sell
1766224473510,BTC-USDT,88262.0,0,sell
1766224473458,BTC-USDT,88262.0,0,sell
1766224473412,BTC-USDT,88262.0,0,sell
1766224473240,BTC-USDT,88262.1,0,buy
1766224473179,BTC-USDT,88262.1,0,buy
1766224472769,BTC-USDT,88262.1,0,buy
1766224472760,BTC-USDT,88262.1,0,buy
1766224472607,BTC-USDT,88262.1,0,buy
1766224472551,BTC-USDT,88262.0,0,sell
1766224472352,BTC-USDT,88262.0,0,sell
1766224472204,BTC-USDT,88262.1,0,buy
1766224472092,BTC-USDT,88262.0,0,sell
1766224471995,BTC-USDT,88262.1,0,buy
1766224471887,BTC-USDT,88262.0,0,sell
1766224471823,BTC-USDT,88262.0,0,sell
1766224471731,BTC-USDT,88262.1,0,buy
1766224471512,BTC-USDT,88262.1,0,buy
1766224471457,BTC-USDT,88262.1,0,buy
1766224471403,BTC-USDT,88262.0,0,sell
1766224471114,BTC-USDT,88262.0,0,sell
1766224470986,BTC-USDT,88262.0,0,sell
1766224470911,BTC-USDT,88262.1,0,buy
1766224470868,BTC-USDT,88262.0,0,sell
1766224470819,BTC-USDT,88262.0,0,sell
1766224470704,BTC-USDT,88262.0,0,sell
1766224470565,BTC-USDT,88262.0,0,sell
1766224470443,BTC-USDT,88262.1,0,buy
1766224470406,BTC-USDT,88262.0,0,sell
1766224470354,BTC-USDT,88262.0,0,sell
1766224470027,BTC-USDT,88262.1,0,buy
1766224469987,BTC-USDT,88262.1,0,buy
1766224469718,BTC-USDT,88262.0,0,sell
1766224469682,BTC-USDT,88262.0,0,sell
1766224469616,BTC-USDT,88262.1,0,buy
1766224469567,BTC-USDT,88262.0,0,sell
1766224469197,BTC-USDT,88262.0,0,sell
1766224469066,BTC-USDT,88262.1,0,buy
1766224468933,BTC-USDT,88262.1,0,buy
1766224468783,BTC-USDT,88262.0,0,sell
1766224468718,BTC-USDT,88262.1,0,buy
1766224468508,BTC-USDT,88262.1,0,buy
1766224468437,BTC-USDT,88262.1,0,buy
1766224468172,BTC-USDT,88262.1,0,buy
1766224468147,BTC-USDT,88262.0,0,sell
1766224467933,BTC-USDT,88262.1,0,buy
1766224467808,BTC-USDT,88262.0,0,sell
1766224467762,BTC-USDT,88262.0,0,sell
1766224467718,BTC-USDT,88262.1,0,buy
1766224467555,BTC-USDT,88262.1,0,buy
1766224467353,BTC-USDT,88262.0,0,sell
1766224467065,BTC-USDT,88262.1,0,buy
1766224466939,BTC-USDT,88262.0,0,sell
1766224466912,BTC-USDT,88262.1,0,buy
1766224466646,BTC-USDT,88262.0,0,sell
1766224466645,BTC-USDT,88262.1,0,buy
1766224466496,BTC-USDT,88262.1,0,buy
1766224466434,BTC-USDT,88262.0,0,sell
1766224466233,BTC-USDT,88262.1,0,buy
1766224466075,BTC-USDT,88262.1,0,buy
1766224466029,BTC-USDT,88262.1,0,buy
1766224466013,BTC-USDT,88262.0,0,sell
1766224465671,BTC-USDT,88262.0,0,sell
1766224465655,BTC-USDT,88262.1,0,buy
1766224465603,BTC-USDT,88262.1,0,buy
1766224465240,BTC-USDT,88262.1,0,buy
1766224465168,BTC-USDT,88262.0,0,sell
1766224465157,BTC-USDT,88262.0,0,sell
1766224464946,BTC-USDT,88262.0,0,sell
1766224464828,BTC-USDT,88262.0,0,sell
1766224464761,BTC-USDT,88262.1,0,buy
1766224464719,BTC-USDT,88262.0,0,sell
1766224464506,BTC-USDT,88262.1,0,buy
1766224464397,BTC-USDT,88262.0,0,sell
1766224464351,BTC-USDT,88262.1,0,buy
1766224464194,BTC-USDT,88262.1,0,buy
1766224464146,BTC-USDT,88262.0,0,sell
1766224464092,BTC-USDT,88262.0,0,sell
1766224463889,BTC-USDT,88262.1,0,buy
1766224463803,BTC-USDT,88262.1,0,buy
1766224463760,BTC-USDT,88262.1,0,buy
1766224463724,BTC-USDT,88262.0,0,sell
1766224463601,BTC-USDT,88262.1,0,buy
1766224463514,BTC-USDT,88262.1,0,buy
1766224463485,BTC-USDT,88262.1,0,buy
1766224463350,BTC-USDT,88262.0,0,sell
1766224463196,BTC-USDT,88262.1,0,buy
1766224463144,BTC-USDT,88262.0,0,sell
1766224463061,BTC-USDT,88262.1,0,buy
1766224462785,BTC-USDT,88262.1,0,buy
1766224462784,BTC-USDT,88262.0,0,sell
1766224462729,BTC-USDT,88262.0,0,sell
1766224462638,BTC-USDT,88262.0,0,sell
1766224462378,BTC-USDT,88262.1,0,buy
1766224462363,BTC-USDT,88262.0,0,sell
1766224462217,BTC-USDT,88262.1,0,buy
1766224461968,BTC-USDT,88262.0,0,sell
1766224461801,BTC-USDT,88262.1,0,buy
1766224461725,BTC-USDT,88262.0,0,sell
1766224461555,BTC-USDT,88262.1,0,buy
1766224461381,BTC-USDT,88262.1,0,buy
1766224461350,BTC-USDT,88262.1,0,buy
1766224461044,BTC-USDT,88262.1,0,buy
1766224460935,BTC-USDT,88262.1,0,buy
1766224460733,BTC-USDT,88262.1,0,buy
1766224460704,BTC-USDT,88262.1,0,buy
1766224460699,BTC-USDT,88262.1,0,buy
1766224460664,BTC-USDT,88262.0,0,sell
1766224460626,BTC-USDT,88262.1,0,buy
1766224460530,BTC-USDT,88262.1,0,buy
1766224460414,BTC-USDT,88262.0,0,sell
1766224460044,BTC-USDT,88262.0,0,sell
1766224459986,BTC-USDT,88262.0,0,sell
1766224459920,BTC-USDT,88262.0,0,sell
1766224459848,BTC-USDT,88262.0,0,sell
1766224459715,BTC-USDT,88262.1,0,buy
1766224459563,BTC-USDT,88262.1,0,buy
1766224459511,BTC-USDT,88262.1,0,buy
1766224459457,BTC-USDT,88262.0,0,sell
1766224459423,BTC-USDT,88262.1,0,buy
1766224459417,BTC-USDT,88262.1,0,buy
1766224459142,BTC-USDT,88262.1,0,buy
1766224459004,BTC-USDT,88262.1,0,buy
1766224458794,BTC-USDT,88262.0,0,sell
1766224458780,BTC-USDT,88262.1,0,buy
1766224458722,BTC-USDT,88262.1,0,buy
1766224458640,BTC-USDT,88262.1,0,buy
1766224458571,BTC-USDT,88262.0,0,sell
1766224458360,BTC-USDT,88262.0,0,sell
1766224458224,BTC-USDT,88262.1,0,buy
1766224458170,BTC-USDT,88262.1,0,buy
1766224457975,BTC-USDT,88262.0,0,sell
1766224457931,BTC-USDT,88262.0,0,sell
1766224457805,BTC-USDT,88262.1,0,buy
1766224457754,BTC-USDT,88262.1,0,buy
1766224457725,BTC-USDT,88262.1,0,buy
1766224457571,BTC-USDT,88262.0,0,sell
1766224457549,BTC-USDT,88262.0,0,sell
1766224457507,BTC-USDT,88262.0,0,sell
1766224457391,BTC-USDT,88262.0,0,sell
1766224457365,BTC-USDT,88262.0,0,sell
1766224457343,BTC-USDT,88262.1,0,buy
1766224457113,BTC-USDT,88262.0,0,sell
1766224456962,BTC-USDT,88262.1,0,buy
1766224456953,BTC-USDT,88262.1,0,buy
1766224456922,BTC-USDT,88262.0,0,sell
1766224456689,BTC-USDT,88262.0,0,sell
1766224456535,BTC-USDT,88262.1,0,buy
1766224456505,BTC-USDT,88262.1,0,buy
1766224456448,BTC-USDT,88262.1,0,buy
1766224456326,BTC-USDT,88262.0,0,sell
1766224456243,BTC-USDT,88262.0,0,sell
1766224456122,BTC-USDT,88262.0,0,sell
1766224456036,BTC-USDT,88262.1,0,buy
1766224455994,BTC-USDT,88262.0,0,sell
1766224455818,BTC-USDT,88262.0,0,sell
1766224455705,BTC-USDT,88262.0,0,sell
1766224455614,BTC-USDT,88262.1,0,buy
1766224455577,BTC-USDT,88262.1,0,buy
1766224455196,BTC-USDT,88262.0,0,sell
1766224455162,BTC-USDT,88262.1,0,buy
1766224454976,BTC-USDT,88262.0,0,sell
1766224454810,BTC-USDT,88262.0,0,sell
1766224454780,BTC-USDT,88262.0,0,sell
1766224454759,BTC-USDT,88262.1,0,buy
1766224454606,BTC-USDT,88262.1,0,buy
1766224454515,BTC-USDT,88262.1,0,buy
1766224454370,BTC-USDT,88262.0,0,sell
1766224454342,BTC-USDT,88262.0,0,sell
1766224454198,BTC-USDT,88262.1,0,buy
1766224454128,BTC-USDT,88262.0,0,sell
1766224453779,BTC-USDT,88262.0,0,sell
1766224453752,BTC-USDT,88262.0,0,sell
1766224453704,BTC-USDT,88262.0,0,sell
1766224453429,BTC-USDT,88262.1,0,buy
1766224453379,BTC-USDT,88262.1,0,buy
1766224453327,BTC-USDT,88262.0,0,sell
1766224453220,BTC-USDT,88262.1,0,buy
1766224453119,BTC-USDT,88262.1,0,buy
1766224452955,BTC-USDT,88262.1,0,buy
1766224452801,BTC-USDT,88262.0,0,sell
1766224452750,BTC-USDT,88262.1,0,buy
1766224452708,BTC-USDT,88262.0,0,sell
1766224452364,BTC-USDT,88262.1,0,buy
1766224452101,BTC-USDT,88262.1,0,buy
1766224451949,BTC-USDT,88262.0,0,sell
1766224451811,BTC-USDT,88262.0,0,sell
1766224451742,BTC-USDT,88262.0,0,sell
1766224451598,BTC-USDT,88262.0,0,sell
1766224451492,BTC-USDT,88262.1,0,buy
1766224451404,BTC-USDT,88262.0,0,sell
1766224451327,BTC-USDT,88262.1,0,buy
1766224451199,BTC-USDT,88262.0,0,sell
1766224450983,BTC-USDT,88262.0,0,sell
1766224450911,BTC-USDT,88262.0,0,sell
1766224450849,BTC-USDT,88262.1,0,buy
1766224450786,BTC-USDT,88262.0,0,sell
1766224450772,BTC-USDT,88262.1,0,buy
1766224450704,BTC-USDT,88262.0,0,sell
1766224450493,BTC-USDT,88262.0,0,sell
1766224450419,BTC-USDT,88262.0,0,sell
1766224450413,BTC-USDT,88262.0,0,sell
1766224450380,BTC-USDT,88262.1,0,buy
1766224450134,BTC-USDT,88262.1,0,buy
1766224450000,BTC-USDT,88262.0,0,sell
1766224449787,BTC-USDT,88262.1,0,buy
1766224449758,BTC-USDT,88262.0,0,sell
1766224449582,BTC-USDT,88262.0,0,sell
1766224449373,BTC-USDT,88262.1,0,buy
1766224449340,BTC-USDT,88262.1,0,buy
1766224449213,BTC-USDT,88262.0,0,sell
1766224449171,BTC-USDT,88262.0,0,sell
1766224449168,BTC-USDT,88262.0,0,sell
1766224448743,BTC-USDT,88262.1,0,buy
1766224448728,BTC-USDT,88262.1,0,buy
1766224448575,BTC-USDT,88262.1,0,buy
1766224448568,BTC-USDT,88261.4,0,sell
1766224448513,BTC-USDT,88261.4,0,sell
1766224448503,BTC-USDT,88261.4,0,sell
1766224448364,BTC-USDT,88261.6,0,sell
1766224448364,BTC-USDT,88262.1,0,buy
1766224448329,BTC-USDT,88262.1,0,buy
1766224448299,BTC-USDT,88261.6,0,sell
1766224448121,BTC-USDT,88262.1,0,buy
1766224447954,BTC-USDT,88261.6,0,sell
1766224447934,BTC-USDT,88261.6,0,sell
1766224447915,BTC-USDT,88262.1,0,buy
1766224447889,BTC-USDT,88262.1,0,buy
1766224447829,BTC-USDT,88261.6,0,sell
1766224447829,BTC-USDT,88262.0,0,sell
1766224447708,BTC-USDT,88262.1,0,buy
1766224447532,BTC-USDT,88262.1,0,buy
1766224447520,BTC-USDT,88262.0,0,sell
1766224447489,BTC-USDT,88262.0,0,sell
1766224447248,BTC-USDT,88262.0,0,sell
1766224447111,BTC-USDT,88262.0,0,sell
1766224447108,BTC-USDT,88262.0,0,sell
1766224447049,BTC-USDT,88262.0,0,sell
1766224446847,BTC-USDT,88262.0,0,sell
1766224446752,BTC-USDT,88262.0,0,sell
1766224446531,BTC-USDT,88262.1,0,buy
1766224446406,BTC-USDT,88262.0,0,sell
1766224446261,BTC-USDT,88262.0,0,sell
1766224445977,BTC-USDT,88262.1,0,buy
1766224445971,BTC-USDT,88262.0,0,sell
1766224445835,BTC-USDT,88262.1,0,buy
1766224445696,BTC-USDT,88262.1,0,buy
1766224445624,BTC-USDT,88262.1,0,buy
1766224445560,BTC-USDT,88262.0,0,sell
1766224445558,BTC-USDT,88262.1,0,buy
1766224445492,BTC-USDT,88262.1,0,buy
1766224445349,BTC-USDT,88262.0,0,sell
1766224445194,BTC-USDT,88262.0,0,sell
1766224445124,BTC-USDT,88262.1,0,buy
1766224444941,BTC-USDT,88262.1,0,buy
1766224444917,BTC-USDT,88262.1,0,buy
1766224444829,BTC-USDT,88262.1,0,buy
1766224444770,BTC-USDT,88262.0,0,sell
1766224444560,BTC-USDT,88262.0,0,sell
1766224444515,BTC-USDT,88262.0,0,sell
1766224444420,BTC-USDT,88262.1,0,buy
1766224444346,BTC-USDT,88262.1,0,buy
1766224444276,BTC-USDT,88262.1,0,buy
1766224444068,BTC-USDT,88262.0,0,sell
1766224444057,BTC-USDT,88262.1,0,buy
1766224443997,BTC-USDT,88262.0,0,sell
1766224443920,BTC-USDT,88262.1,0,buy
1766224443914,BTC-USDT,88262.0,0,sell
1766224443709,BTC-USDT,88262.0,0,sell
1766224443588,BTC-USDT,88262.1,0,buy
1766224443491,BTC-USDT,88262.0,0,sell
1766224443380,BTC-USDT,88262.1,0,buy
1766224443340,BTC-USDT,88262.0,0,sell
1766224443065,BTC-USDT,88262.0,0,sell
1766224442970,BTC-USDT,88262.1,0,buy
1766224442766,BTC-USDT,88262.0,0,sell
1766224442357,BTC-USDT,88262.0,0,sell
1766224442354,BTC-USDT,88262.1,0,buy
1766224442099,BTC-USDT,88262.0,0,sell
1766224441952,BTC-USDT,88262.0,0,sell
1766224441929,BTC-USDT,88262.1,0,buy
1766224441684,BTC-USDT,88262.0,0,sell
1766224441631,BTC-USDT,88262.0,0,sell
1766224441537,BTC-USDT,88262.0,0,sell
1766224441499,BTC-USDT,88262.1,0,buy
1766224441411,BTC-USDT,88262.1,0,buy
1766224441330,BTC-USDT,88262.1,0,buy
1766224441263,BTC-USDT,88262.1,0,buy
1766224441117,BTC-USDT,88262.0,0,sell
1766224440852,BTC-USDT,88262.0,0,sell
1766224440778,BTC-USDT,88262.1,0,buy
1766224440706,BTC-USDT,88262.1,0,buy
1766224440522,BTC-USDT,88262.0,0,sell
1766224440468,BTC-USDT,88262.1,0,buy
1766224440435,BTC-USDT,88262.1,0,buy
1766224440345,BTC-USDT,88262.1,0,buy
1766224440134,BTC-USDT,88262.0,0,sell
1766224440111,BTC-USDT,88262.1,0,buy
1766224439996,BTC-USDT,88262.1,0,buy
1766224439768,BTC-USDT,88262.1,0,buy
1766224439691,BTC-USDT,88262.1,0,buy
1766224439582,BTC-USDT,88262.1,0,buy
1766224439556,BTC-USDT,88262.1,0,buy
1766224439277,BTC-USDT,88262.1,0,buy
1766224439178,BTC-USDT,88262.0,0,sell
1766224438972,BTC-USDT,88262.1,0,buy
1766224438925,BTC-USDT,88262.0,0,sell
1766224438849,BTC-USDT,88262.0,0,sell
1766224438764,BTC-USDT,88262.0,0,sell
1766224438211,BTC-USDT,88262.1,0,buy
1766224438139,BTC-USDT,88262.0,0,sell
1766224437988,BTC-USDT,88262.1,0,buy
1766224437813,BTC-USDT,88262.1,0,buy
1766224437724,BTC-USDT,88262.0,0,sell
1766224437598,BTC-USDT,88262.1,0,buy
1766224437596,BTC-USDT,88262.1,0,buy
1766224437565,BTC-USDT,88262.0,0,sell
1766224437394,BTC-USDT,88262.0,0,sell
1766224437355,BTC-USDT,88262.1,0,buy
1766224437143,BTC-USDT,88262.1,0,buy
1766224436978,BTC-USDT,88262.1,0,buy
1766224436973,BTC-USDT,88262.0,0,sell
1766224436933,BTC-USDT,88262.1,0,buy
1766224436720,BTC-USDT,88262.0,0,sell
1766224436632,BTC-USDT,88262.0,0,sell
1766224436567,BTC-USDT,88262.1,0,buy
1766224436552,BTC-USDT,88262.1,0,buy
1766224436214,BTC-USDT,88262.0,0,sell
1766224436152,BTC-USDT,88262.0,0,sell
1766224435802,BTC-USDT,88262.0,0,sell
1766224435728,BTC-USDT,88262.1,0,buy
1766224435714,BTC-USDT,88262.1,0,buy
1766224435519,BTC-USDT,88262.1,0,buy
1766224435457,BTC-USDT,88262.0,0,sell
1766224435384,BTC-USDT,88262.1,0,buy
1766224435197,BTC-USDT,88262.0,0,sell
1766224435112,BTC-USDT,88262.1,0,buy
1766224435055,BTC-USDT,88262.1,0,buy
1766224434984,BTC-USDT,88262.1,0,buy
1766224434759,BTC-USDT,88262.0,0,sell
1766224434700,BTC-USDT,88262.0,0,sell
1766224434639,BTC-USDT,88262.0,0,sell
1766224434617,BTC-USDT,88262.0,0,sell
1766224434360,BTC-USDT,88262.0,0,sell
1766224434337,BTC-USDT,88262.0,0,sell
1766224434216,BTC-USDT,88262.0,0,sell
1766224434203,BTC-USDT,88262.1,0,buy
1766224434125,BTC-USDT,88262.1,0,buy
1766224433954,BTC-USDT,88262.1,0,buy
1766224433916,BTC-USDT,88262.1,0,buy
1766224433798,BTC-USDT,88262.1,0,buy
1766224433790,BTC-USDT,88262.0,0,sell
1766224433708,BTC-USDT,88262.0,0,sell
1766224433538,BTC-USDT,88262.0,0,sell
1766224433501,BTC-USDT,88262.1,0,buy
1766224433328,BTC-USDT,88262.0,0,sell
1766224433173,BTC-USDT,88262.0,0,sell
1766224433166,BTC-USDT,88262.1,0,buy
1766224432973,BTC-USDT,88262.0,0,sell
1766224432907,BTC-USDT,88262.0,0,sell
1766224432749,BTC-USDT,88262.0,0,sell
1766224432703,BTC-USDT,88262.1,0,buy
1766224432557,BTC-USDT,88262.1,0,buy
1766224432494,BTC-USDT,88262.1,0,buy
1766224432338,BTC-USDT,88262.0,0,sell
1766224432283,BTC-USDT,88262.1,0,buy
1766224432152,BTC-USDT,88262.0,0,sell
1766224432132,BTC-USDT,88262.1,0,buy
1766224431927,BTC-USDT,88262.1,0,buy
1766224431858,BTC-USDT,88262.1,0,buy
1766224431744,BTC-USDT,88262.0,0,sell
1766224431577,BTC-USDT,88262.0,0,sell
1766224431506,BTC-USDT,88262.0,0,sell
1766224431431,BTC-USDT,88262.1,0,buy
1766224431332,BTC-USDT,88262.1,0,buy
1766224431175,BTC-USDT,88262.1,0,buy
1766224431127,BTC-USDT,88262.0,0,sell
1766224431011,BTC-USDT,88262.0,0,sell
1766224430925,BTC-USDT,88262.0,0,sell
1766224430764,BTC-USDT,88262.0,0,sell
