timestamp,symbol,price,size,side
1766219635367,ETH-USDT,2987.45,0,buy
1766219635316,ETH-USDT,2987.44,0,sell
1766219635316,ETH-USDT,2987.44,0,sell
1766219635264,ETH-USDT,2987.44,0,sell
1766219635161,ETH-USDT,2987.45,0,buy
1766219635056,ETH-USDT,2987.44,0,sell
1766219634910,ETH-USDT,2987.45,0,buy
1766219634889,ETH-USDT,2987.45,0,buy
1766219634754,ETH-USDT,2987.45,0,buy
1766219634705,ETH-USDT,2987.45,0,buy
1766219634624,ETH-USDT,2987.44,0,sell
1766219634458,ETH-USDT,2987.45,0,buy
1766219634414,ETH-USDT,2987.44,0,sell
1766219634397,ETH-USDT,2987.44,0,sell
1766219634342,ETH-USDT,2987.45,0,buy
1766219634286,ETH-USDT,2987.44,0,sell
1766219634256,ETH-USDT,2987.44,0,sell
1766219634051,ETH-USDT,2987.44,0,sell
1766219634000,ETH-USDT,2987.44,0,sell
1766219633984,ETH-USDT,2987.45,0,buy
1766219633936,ETH-USDT,2987.45,0,buy
1766219633876,ETH-USDT,2987.45,0,buy
1766219633582,ETH-USDT,2987.44,0,sell
1766219633568,ETH-USDT,2987.44,0,sell
1766219633530,ETH-USDT,2987.45,0,buy
1766219633456,ETH-USDT,2987.45,0,buy
1766219633151,ETH-USDT,2987.44,0,sell
1766219633128,ETH-USDT,2987.45,0,buy
1766219633051,ETH-USDT,2987.44,0,sell
1766219632850,ETH-USDT,2987.44,0,sell
1766219632744,ETH-USDT,2987.44,0,sell
1766219632717,ETH-USDT,2987.44,0,sell
1766219632715,ETH-USDT,2987.45,0,buy
1766219632637,ETH-USDT,2987.44,0,sell
1766219632538,ETH-USDT,2987.44,0,sell
1766219632498,ETH-USDT,2987.44,0,sell
1766219632424,ETH-USDT,2987.45,0,buy
1766219632312,ETH-USDT,2987.44,0,sell
1766219632233,ETH-USDT,2987.44,0,sell
1766219632129,ETH-USDT,2987.45,0,buy
1766219631887,ETH-USDT,2987.45,0,buy
1766219631826,ETH-USDT,2987.45,0,buy
1766219631724,ETH-USDT,2987.45,0,buy
1766219631473,ETH-USDT,2987.44,0,sell
1766219631412,ETH-USDT,2987.45,0,buy
1766219631387,ETH-USDT,2987.44,0,sell
1766219631318,ETH-USDT,2987.44,0,sell
1766219631056,ETH-USDT,2987.44,0,sell
1766219631000,ETH-USDT,2987.44,0,sell
1766219630966,ETH-USDT,2987.44,0,sell
1766219630880,ETH-USDT,2987.45,0,buy
1766219630759,ETH-USDT,2987.45,0,buy
1766219630676,ETH-USDT,2987.44,0,sell
1766219630600,ETH-USDT,2987.45,0,buy
1766219630332,ETH-USDT,2987.44,0,sell
1766219630261,ETH-USDT,2987.44,0,sell
1766219630191,ETH-USDT,2987.44,0,sell
1766219629928,ETH-USDT,2987.44,0,sell
1766219629776,ETH-USDT,2987.44,0,sell
1766219629749,ETH-USDT,2987.45,0,buy
1766219629504,ETH-USDT,2987.45,0,buy
1766219629414,ETH-USDT,2987.45,0,buy
1766219629344,ETH-USDT,2987.44,0,sell
1766219629283,ETH-USDT,2987.44,0,sell
1766219629283,ETH-USDT,2987.45,0,buy
1766219629130,ETH-USDT,2987.45,0,buy
1766219629071,ETH-USDT,2987.44,0,sell
1766219628987,ETH-USDT,2987.45,0,buy
1766219628700,ETH-USDT,2987.45,0,buy
1766219628656,ETH-USDT,2987.45,0,buy
1766219628563,ETH-USDT,2987.45,0,buy
1766219628517,ETH-USDT,2987.45,0,buy
1766219628289,ETH-USDT,2987.45,0,buy
1766219628143,ETH-USDT,2987.44,0,sell
1766219628082,ETH-USDT,2987.45,0,buy
1766219627896,ETH-USDT,2987.44,0,sell
1766219627721,ETH-USDT,2987.45,0,buy
1766219627479,ETH-USDT,2987.44,0,sell
1766219627461,ETH-USDT,2987.44,0,sell
1766219627300,ETH-USDT,2987.44,0,sell
1766219627277,ETH-USDT,2987.44,0,sell
1766219627224,ETH-USDT,2987.45,0,buy
1766219627047,ETH-USDT,2987.45,0,buy
1766219626884,ETH-USDT,2987.44,0,sell
1766219626864,ETH-USDT,2987.45,0,buy
1766219626843,ETH-USDT,2987.44,0,sell
1766219626583,ETH-USDT,2987.44,0,sell
1766219626471,ETH-USDT,2987.44,0,sell
1766219626418,ETH-USDT,2987.45,0,buy
1766219626268,ETH-USDT,2987.45,0,buy
1766219626231,ETH-USDT,2987.45,0,buy
1766219626176,ETH-USDT,2987.44,0,sell
1766219625970,ETH-USDT,2987.45,0,buy
1766219625864,ETH-USDT,2987.44,0,sell
1766219625562,ETH-USDT,2987.45,0,buy
1766219625551,ETH-USDT,2987.45,0,buy
1766219625242,ETH-USDT,2987.45,0,buy
1766219625141,ETH-USDT,2987.44,0,sell
1766219625053,ETH-USDT,2987.45,0,buy
1766219625034,ETH-USDT,2987.45,0,buy
1766219624953,ETH-USDT,2987.45,0,buy
1766219624715,ETH-USDT,2987.44,0,sell
1766219624651,ETH-USDT,2987.45,0,buy
1766219624555,ETH-USDT,2987.44,0,sell
1766219624450,ETH-USDT,2987.45,0,buy
1766219624335,ETH-USDT,2987.44,0,sell
1766219624291,ETH-USDT,2987.44,0,sell
1766219624188,ETH-USDT,2987.44,0,sell
1766219624171,ETH-USDT,2987.45,0,buy
1766219623962,ETH-USDT,2987.44,0,sell
1766219623928,ETH-USDT,2987.44,0,sell
1766219623880,ETH-USDT,2987.44,0,sell
1766219623776,ETH-USDT,2987.45,0,buy
1766219623527,ETH-USDT,2987.44,0,sell
1766219623476,ETH-USDT,2987.44,0,sell
1766219623358,ETH-USDT,2987.44,0,sell
1766219623314,ETH-USDT,2987.45,0,buy
1766219623277,ETH-USDT,2987.45,0,buy
1766219623124,ETH-USDT,2987.45,0,buy
1766219623120,ETH-USDT,2987.44,0,sell
1766219622884,ETH-USDT,2987.44,0,sell
1766219622746,ETH-USDT,2987.44,0,sell
1766219622704,ETH-USDT,2987.45,0,buy
1766219622496,ETH-USDT,2987.44,0,sell
1766219622454,ETH-USDT,2987.45,0,buy
1766219622324,ETH-USDT,2987.44,0,sell
1766219622292,ETH-USDT,2987.44,0,sell
1766219622242,ETH-USDT,2987.44,0,sell
1766219622108,ETH-USDT,2987.4,0,sell
1766219621925,ETH-USDT,2987.4,0,sell
1766219621925,ETH-USDT,2987.41,0,sell
1766219621903,ETH-USDT,2987.5,0,buy
1766219621903,ETH-USDT,2987.49,0,buy
1766219621873,ETH-USDT,2987.49,0,buy
1766219621495,ETH-USDT,2987.4,0,sell
1766219621471,ETH-USDT,2987.4,0,sell
1766219621264,ETH-USDT,2987.49,0,buy
1766219621253,ETH-USDT,2987.49,0,buy
1766219621253,ETH-USDT,2987.46,0,buy
1766219621253,ETH-USDT,2987.45,0,buy
1766219621241,ETH-USDT,2987.44,0,buy
1766219621091,ETH-USDT,2987.35,0,sell
1766219621079,ETH-USDT,2987.44,0,buy
1766219621066,ETH-USDT,2987.44,0,buy
1766219620844,ETH-USDT,2987.35,0,sell
1766219620665,ETH-USDT,2987.44,0,buy
1766219620665,ETH-USDT,2987.43,0,buy
1766219620665,ETH-USDT,2987.39,0,buy
1766219620654,ETH-USDT,2987.35,0,sell
1766219620639,ETH-USDT,2987.35,0,sell
1766219620634,ETH-USDT,2987.38,0,buy
1766219620487,ETH-USDT,2987.38,0,buy
1766219620487,ETH-USDT,2987.36,0,buy
1766219620437,ETH-USDT,2987.36,0,buy
1766219620437,ETH-USDT,2987.33,0,buy
1766219620269,ETH-USDT,2987.3,0,sell
1766219620241,ETH-USDT,2987.28,0,buy
1766219620241,ETH-USDT,2987.2,0,buy
1766219620241,ETH-USDT,2987.18,0,buy
1766219620241,ETH-USDT,2987.17,0,buy
1766219620241,ETH-USDT,2987.08,0,buy
1766219620241,ETH-USDT,2987.07,0,buy
1766219620241,ETH-USDT,2987.05,0,buy
1766219620241,ETH-USDT,2987.0,0,buy
1766219620241,ETH-USDT,2986.93,0,buy
1766219620241,ETH-USDT,2986.91,0,buy
1766219620241,ETH-USDT,2986.89,0,buy
1766219620241,ETH-USDT,2986.84,0,buy
1766219620241,ETH-USDT,2986.78,0,buy
1766219620241,ETH-USDT,2986.71,0,buy
1766219620241,ETH-USDT,2986.66,0,buy
1766219620241,ETH-USDT,2986.66,0,buy
1766219620241,ETH-USDT,2986.64,0,buy
1766219620241,ETH-USDT,2986.63,0,buy
1766219620241,ETH-USDT,2986.62,0,buy
1766219620241,ETH-USDT,2986.61,0,buy
1766219620241,ETH-USDT,2986.58,0,buy
1766219620241,ETH-USDT,2986.58,0,buy
1766219620241,ETH-USDT,2985.75,0,buy
1766219620241,ETH-USDT,2985.6,0,buy
1766219620241,ETH-USDT,2985.57,0,buy
1766219620232,ETH-USDT,2980.18,0,sell
1766219620230,ETH-USDT,2980.18,0,sell
1766219620230,ETH-USDT,2980.5,0,sell
1766219620230,ETH-USDT,2980.76,0,sell
1766219620230,ETH-USDT,2980.8,0,sell
1766219620223,ETH-USDT,2986.58,0,buy
1766219620069,ETH-USDT,2980.8,0,sell
1766219619870,ETH-USDT,2980.8,0,sell
1766219619795,ETH-USDT,2986.58,0,buy
1766219619747,ETH-USDT,2986.58,0,buy
1766219619636,ETH-USDT,2986.58,0,buy
1766219619636,ETH-USDT,2986.58,0,buy
1766219619636,ETH-USDT,2986.58,0,buy
1766219619636,ETH-USDT,2986.54,0,buy
1766219619636,ETH-USDT,2986.53,0,buy
1766219619636,ETH-USDT,2986.48,0,buy
1766219619636,ETH-USDT,2986.3,0,buy
1766219619636,ETH-USDT,2986.28,0,buy
1766219619636,ETH-USDT,2986.26,0,buy
1766219619636,ETH-USDT,2986.25,0,buy
1766219619636,ETH-USDT,2986.23,0,buy
1766219619636,ETH-USDT,2986.2,0,buy
1766219619636,ETH-USDT,2986.16,0,buy
1766219619636,ETH-USDT,2986.14,0,buy
1766219619636,ETH-USDT,2986.11,0,buy
1766219619636,ETH-USDT,2986.09,0,buy
1766219619636,ETH-USDT,2986.08,0,buy
1766219619636,ETH-USDT,2986.03,0,buy
1766219619636,ETH-USDT,2986.0,0,buy
1766219619513,ETH-USDT,2980.8,0,sell
1766219619461,ETH-USDT,2980.8,0,sell
1766219619395,ETH-USDT,2980.8,0,sell
1766219619241,ETH-USDT,2986.0,0,buy
1766219619241,ETH-USDT,2986.0,0,buy
1766219619241,ETH-USDT,2985.92,0,buy
1766219619241,ETH-USDT,2985.91,0,buy
1766219619241,ETH-USDT,2985.75,0,buy
1766219619241,ETH-USDT,2985.72,0,buy
1766219619241,ETH-USDT,2985.71,0,buy
1766219619241,ETH-USDT,2985.65,0,buy
1766219619241,ETH-USDT,2985.64,0,buy
1766219619241,ETH-USDT,2985.62,0,buy
1766219619241,ETH-USDT,2985.6,0,buy
1766219619241,ETH-USDT,2985.57,0,buy
1766219619241,ETH-USDT,2985.56,0,buy
1766219619241,ETH-USDT,2985.54,0,buy
1766219619241,ETH-USDT,2985.5,0,buy
1766219619241,ETH-USDT,2985.45,0,buy
1766219619241,ETH-USDT,2985.4,0,buy
1766219619241,ETH-USDT,2985.39,0,buy
1766219619241,ETH-USDT,2985.35,0,buy
1766219619241,ETH-USDT,2985.33,0,buy
1766219619241,ETH-USDT,2985.3,0,buy
1766219619241,ETH-USDT,2985.18,0,buy
1766219619241,ETH-USDT,2985.15,0,buy
1766219619241,ETH-USDT,2985.15,0,buy
1766219619203,ETH-USDT,2980.0,0,sell
1766219619121,ETH-USDT,2985.15,0,buy
1766219619121,ETH-USDT,2985.0,0,buy
1766219619121,ETH-USDT,2984.0,0,buy
1766219619092,ETH-USDT,2984.0,0,buy
1766219619056,ETH-USDT,2979.68,0,sell
1766219619056,ETH-USDT,2980.0,0,sell
1766219619030,ETH-USDT,2985.0,0,buy
1766219619030,ETH-USDT,2984.0,0,buy
1766219618975,ETH-USDT,2984.0,0,buy
1766219618909,ETH-USDT,2979.68,0,sell
1766219618902,ETH-USDT,2979.68,0,sell
1766219618902,ETH-USDT,2980.0,0,sell
1766219618779,ETH-USDT,2985.15,0,buy
1766219618649,ETH-USDT,2985.15,0,buy
1766219618634,ETH-USDT,2985.15,0,buy
1766219618634,ETH-USDT,2985.15,0,buy
1766219618634,ETH-USDT,2985.14,0,buy
1766219618634,ETH-USDT,2985.04,0,buy
1766219618634,ETH-USDT,2985.0,0,buy
1766219618634,ETH-USDT,2984.99,0,buy
1766219618634,ETH-USDT,2984.93,0,buy
1766219618634,ETH-USDT,2984.91,0,buy
1766219618634,ETH-USDT,2984.9,0,buy
1766219618634,ETH-USDT,2984.9,0,buy
1766219618634,ETH-USDT,2984.89,0,buy
1766219618634,ETH-USDT,2984.8,0,buy
1766219618634,ETH-USDT,2984.76,0,buy
1766219618634,ETH-USDT,2984.72,0,buy
1766219618634,ETH-USDT,2984.66,0,buy
1766219618634,ETH-USDT,2984.56,0,buy
1766219618634,ETH-USDT,2984.55,0,buy
1766219618634,ETH-USDT,2984.5,0,buy
1766219618634,ETH-USDT,2984.49,0,buy
1766219618634,ETH-USDT,2984.48,0,buy
1766219618634,ETH-USDT,2984.44,0,buy
1766219618634,ETH-USDT,2984.4,0,buy
1766219618634,ETH-USDT,2984.24,0,buy
1766219618634,ETH-USDT,2984.23,0,buy
1766219618634,ETH-USDT,2984.21,0,buy
1766219618634,ETH-USDT,2984.13,0,buy
1766219618634,ETH-USDT,2984.06,0,buy
1766219618634,ETH-USDT,2984.04,0,buy
1766219618634,ETH-USDT,2984.0,0,buy
1766219618634,ETH-USDT,2983.98,0,buy
1766219618634,ETH-USDT,2983.87,0,buy
1766219618634,ETH-USDT,2983.87,0,buy
1766219618634,ETH-USDT,2983.83,0,buy
1766219618634,ETH-USDT,2983.79,0,buy
1766219618634,ETH-USDT,2983.75,0,buy
1766219618634,ETH-USDT,2983.64,0,buy
1766219618634,ETH-USDT,2983.61,0,buy
1766219618634,ETH-USDT,2983.59,0,buy
1766219618634,ETH-USDT,2983.57,0,buy
1766219618634,ETH-USDT,2983.55,0,buy
1766219618634,ETH-USDT,2983.54,0,buy
1766219618634,ETH-USDT,2983.5,0,buy
1766219618577,ETH-USDT,2983.5,0,buy
1766219618577,ETH-USDT,2982.88,0,buy
1766219618498,ETH-USDT,2977.79,0,sell
1766219618498,ETH-USDT,2978.03,0,sell
1766219618358,ETH-USDT,2983.5,0,buy
1766219618241,ETH-USDT,2983.5,0,buy
1766219618241,ETH-USDT,2983.5,0,buy
1766219618241,ETH-USDT,2983.5,0,buy
1766219618241,ETH-USDT,2983.45,0,buy
1766219618241,ETH-USDT,2983.33,0,buy
1766219618241,ETH-USDT,2983.32,0,buy
1766219618241,ETH-USDT,2983.27,0,buy
1766219618241,ETH-USDT,2983.23,0,buy
1766219618241,ETH-USDT,2983.22,0,buy
1766219618241,ETH-USDT,2983.14,0,buy
1766219618241,ETH-USDT,2983.13,0,buy
1766219618241,ETH-USDT,2983.06,0,buy
1766219618241,ETH-USDT,2983.0,0,buy
1766219618241,ETH-USDT,2982.99,0,buy
1766219618241,ETH-USDT,2982.95,0,buy
1766219618241,ETH-USDT,2982.94,0,buy
1766219618241,ETH-USDT,2982.93,0,buy
1766219618241,ETH-USDT,2982.92,0,buy
1766219618241,ETH-USDT,2982.88,0,buy
1766219618241,ETH-USDT,2982.83,0,buy
1766219618241,ETH-USDT,2982.69,0,buy
1766219618241,ETH-USDT,2982.6,0,buy
1766219618241,ETH-USDT,2982.53,0,buy
1766219618241,ETH-USDT,2982.5,0,buy
1766219618241,ETH-USDT,2982.36,0,buy
1766219618241,ETH-USDT,2982.35,0,buy
1766219618241,ETH-USDT,2982.32,0,buy
1766219618241,ETH-USDT,2982.25,0,buy
1766219618241,ETH-USDT,2982.23,0,buy
1766219618241,ETH-USDT,2982.17,0,buy
1766219618241,ETH-USDT,2982.16,0,buy
1766219618241,ETH-USDT,2982.15,0,buy
1766219618241,ETH-USDT,2982.14,0,buy
1766219618241,ETH-USDT,2982.11,0,buy
1766219618241,ETH-USDT,2982.07,0,buy
1766219618241,ETH-USDT,2982.0,0,buy
1766219618241,ETH-USDT,2981.91,0,buy
1766219618241,ETH-USDT,2981.84,0,buy
1766219618241,ETH-USDT,2981.76,0,buy
1766219618241,ETH-USDT,2981.73,0,buy
1766219618241,ETH-USDT,2981.73,0,buy
1766219618241,ETH-USDT,2981.72,0,buy
1766219618241,ETH-USDT,2981.43,0,buy
1766219618241,ETH-USDT,2981.39,0,buy
1766219618241,ETH-USDT,2981.37,0,buy
1766219618241,ETH-USDT,2981.36,0,buy
1766219618241,ETH-USDT,2981.25,0,buy
1766219618241,ETH-USDT,2980.89,0,buy
1766219618241,ETH-USDT,2980.8,0,buy
1766219618241,ETH-USDT,2980.76,0,buy
1766219618241,ETH-USDT,2980.5,0,buy
1766219618241,ETH-USDT,2980.18,0,buy
1766219618241,ETH-USDT,2980.0,0,buy
1766219618235,ETH-USDT,2974.48,0,sell
1766219618167,ETH-USDT,2980.0,0,buy
1766219618073,ETH-USDT,2974.48,0,sell
1766219618012,ETH-USDT,2974.48,0,sell
1766219618012,ETH-USDT,2974.5,0,sell
1766219618012,ETH-USDT,2974.61,0,sell
1766219618012,ETH-USDT,2974.84,0,sell
1766219618012,ETH-USDT,2974.86,0,sell
1766219618012,ETH-USDT,2974.99,0,sell
1766219618012,ETH-USDT,2975.0,0,sell
1766219618012,ETH-USDT,2975.11,0,sell
1766219618012,ETH-USDT,2975.25,0,sell
1766219618012,ETH-USDT,2975.39,0,sell
1766219618012,ETH-USDT,2975.44,0,sell
1766219618012,ETH-USDT,2975.55,0,sell
1766219618012,ETH-USDT,2975.58,0,sell
1766219618012,ETH-USDT,2975.96,0,sell
1766219618012,ETH-USDT,2976.0,0,sell
1766219618012,ETH-USDT,2976.37,0,sell
1766219617938,ETH-USDT,2976.37,0,sell
1766219617863,ETH-USDT,2981.91,0,buy
1766219617634,ETH-USDT,2981.91,0,buy
1766219617634,ETH-USDT,2981.91,0,buy
1766219617634,ETH-USDT,2981.91,0,buy
1766219617634,ETH-USDT,2981.84,0,buy
1766219617634,ETH-USDT,2981.82,0,buy
1766219617634,ETH-USDT,2981.81,0,buy
1766219617634,ETH-USDT,2981.77,0,buy
1766219617634,ETH-USDT,2981.76,0,buy
1766219617634,ETH-USDT,2981.73,0,buy
1766219617634,ETH-USDT,2981.73,0,buy
1766219617634,ETH-USDT,2981.72,0,buy
1766219617634,ETH-USDT,2981.69,0,buy
1766219617634,ETH-USDT,2981.68,0,buy
1766219617634,ETH-USDT,2981.6,0,buy
1766219617634,ETH-USDT,2981.53,0,buy
1766219617634,ETH-USDT,2981.52,0,buy
1766219617634,ETH-USDT,2981.47,0,buy
1766219617634,ETH-USDT,2981.43,0,buy
1766219617634,ETH-USDT,2981.42,0,buy
1766219617634,ETH-USDT,2981.39,0,buy
1766219617634,ETH-USDT,2981.37,0,buy
1766219617634,ETH-USDT,2981.36,0,buy
1766219617634,ETH-USDT,2981.33,0,buy
1766219617634,ETH-USDT,2981.25,0,buy
1766219617634,ETH-USDT,2981.1,0,buy
1766219617634,ETH-USDT,2981.0,0,buy
1766219617634,ETH-USDT,2980.96,0,buy
1766219617634,ETH-USDT,2980.95,0,buy
1766219617634,ETH-USDT,2980.92,0,buy
1766219617634,ETH-USDT,2980.89,0,buy
1766219617634,ETH-USDT,2980.82,0,buy
1766219617634,ETH-USDT,2980.8,0,buy
1766219617634,ETH-USDT,2980.79,0,buy
1766219617634,ETH-USDT,2980.76,0,buy
1766219617634,ETH-USDT,2980.74,0,buy
1766219617634,ETH-USDT,2980.69,0,buy
1766219617634,ETH-USDT,2980.65,0,buy
1766219617634,ETH-USDT,2980.63,0,buy
1766219617634,ETH-USDT,2980.6,0,buy
1766219617634,ETH-USDT,2980.58,0,buy
1766219617634,ETH-USDT,2980.5,0,buy
1766219617634,ETH-USDT,2980.45,0,buy
1766219617634,ETH-USDT,2980.4,0,buy
1766219617634,ETH-USDT,2980.39,0,buy
1766219617634,ETH-USDT,2980.26,0,buy
1766219617634,ETH-USDT,2980.25,0,buy
1766219617634,ETH-USDT,2980.23,0,buy
1766219617634,ETH-USDT,2980.18,0,buy
1766219617634,ETH-USDT,2980.16,0,buy
1766219617634,ETH-USDT,2980.11,0,buy
1766219617634,ETH-USDT,2980.0,0,buy
1766219617557,ETH-USDT,2975.0,0,sell
1766219617557,ETH-USDT,2976.0,0,sell
1766219617519,ETH-USDT,2976.0,0,sell
1766219617446,ETH-USDT,2980.0,0,buy
1766219617241,ETH-USDT,2980.0,0,buy
1766219617241,ETH-USDT,2980.0,0,buy
1766219617241,ETH-USDT,2979.99,0,buy
1766219617241,ETH-USDT,2979.99,0,buy
1766219617241,ETH-USDT,2979.94,0,buy
1766219617241,ETH-USDT,2979.9,0,buy
1766219617241,ETH-USDT,2979.89,0,buy
1766219617241,ETH-USDT,2979.82,0,buy
1766219617241,ETH-USDT,2979.68,0,buy
1766219617241,ETH-USDT,2979.66,0,buy
1766219617241,ETH-USDT,2979.63,0,buy
1766219617241,ETH-USDT,2979.62,0,buy
1766219617241,ETH-USDT,2979.59,0,buy
1766219617241,ETH-USDT,2979.55,0,buy
1766219617241,ETH-USDT,2979.5,0,buy
1766219617241,ETH-USDT,2979.43,0,buy
1766219617241,ETH-USDT,2979.33,0,buy
1766219617241,ETH-USDT,2979.31,0,buy
1766219617241,ETH-USDT,2979.2,0,buy
1766219617241,ETH-USDT,2979.16,0,buy
1766219617241,ETH-USDT,2979.04,0,buy
1766219617241,ETH-USDT,2979.0,0,buy
1766219617241,ETH-USDT,2978.99,0,buy
1766219617241,ETH-USDT,2978.97,0,buy
1766219617241,ETH-USDT,2978.95,0,buy
1766219617241,ETH-USDT,2978.9,0,buy
1766219617241,ETH-USDT,2978.6,0,buy
1766219617241,ETH-USDT,2978.56,0,buy
1766219617241,ETH-USDT,2978.4,0,buy
1766219617241,ETH-USDT,2978.36,0,buy
1766219617241,ETH-USDT,2978.35,0,buy
1766219617241,ETH-USDT,2978.18,0,buy
1766219617241,ETH-USDT,2978.07,0,buy
1766219617241,ETH-USDT,2978.05,0,buy
1766219617241,ETH-USDT,2978.0,0,buy
1766219617241,ETH-USDT,2978.0,0,buy
1766219617241,ETH-USDT,2977.84,0,buy
1766219617241,ETH-USDT,2977.79,0,buy
1766219617241,ETH-USDT,2977.77,0,buy
1766219617241,ETH-USDT,2977.72,0,buy
1766219617241,ETH-USDT,2977.52,0,buy
1766219617241,ETH-USDT,2977.5,0,buy
1766219617241,ETH-USDT,2977.37,0,buy
1766219617241,ETH-USDT,2977.24,0,buy
1766219617241,ETH-USDT,2977.09,0,buy
1766219617241,ETH-USDT,2977.05,0,buy
1766219617241,ETH-USDT,2977.0,0,buy
1766219617241,ETH-USDT,2976.93,0,buy
1766219617241,ETH-USDT,2976.82,0,buy
1766219617241,ETH-USDT,2976.7,0,buy
1766219617241,ETH-USDT,2976.68,0,buy
1766219617241,ETH-USDT,2976.54,0,buy
1766219617241,ETH-USDT,2976.37,0,buy
1766219617241,ETH-USDT,2976.37,0,buy
1766219617241,ETH-USDT,2976.34,0,buy
1766219617241,ETH-USDT,2976.0,0,buy
1766219617238,ETH-USDT,2976.0,0,buy
1766219617130,ETH-USDT,2976.0,0,buy
1766219617130,ETH-USDT,2975.96,0,buy
1766219617130,ETH-USDT,2975.25,0,buy
1766219617007,ETH-USDT,2970.0,0,sell
1766219616929,ETH-USDT,2975.25,0,buy
1766219616929,ETH-USDT,2975.0,0,buy
1766219616828,ETH-USDT,2970.0,0,sell
1766219616828,ETH-USDT,2970.02,0,sell
1766219616828,ETH-USDT,2970.1,0,sell
1766219616828,ETH-USDT,2970.14,0,sell
1766219616828,ETH-USDT,2970.17,0,sell
1766219616828,ETH-USDT,2970.25,0,sell
1766219616828,ETH-USDT,2970.29,0,sell
1766219616828,ETH-USDT,2970.32,0,sell
1766219616828,ETH-USDT,2970.37,0,sell
1766219616828,ETH-USDT,2970.4,0,sell
1766219616828,ETH-USDT,2970.58,0,sell
1766219616828,ETH-USDT,2970.6,0,sell
1766219616828,ETH-USDT,2970.61,0,sell
1766219616828,ETH-USDT,2970.66,0,sell
1766219616828,ETH-USDT,2970.71,0,sell
1766219616828,ETH-USDT,2970.73,0,sell
1766219616828,ETH-USDT,2970.76,0,sell
1766219616828,ETH-USDT,2970.91,0,sell
1766219616828,ETH-USDT,2970.94,0,sell
1766219616828,ETH-USDT,2970.96,0,sell
1766219616828,ETH-USDT,2971.0,0,sell
1766219616828,ETH-USDT,2971.01,0,sell
1766219616828,ETH-USDT,2971.02,0,sell
1766219616828,ETH-USDT,2971.03,0,sell
1766219616828,ETH-USDT,2971.05,0,sell
1766219616828,ETH-USDT,2971.13,0,sell
1766219616828,ETH-USDT,2971.14,0,sell
1766219616828,ETH-USDT,2971.15,0,sell
1766219616828,ETH-USDT,2971.16,0,sell
1766219616828,ETH-USDT,2971.2,0,sell
1766219616828,ETH-USDT,2971.23,0,sell
1766219616828,ETH-USDT,2971.24,0,sell
1766219616828,ETH-USDT,2971.25,0,sell
1766219616828,ETH-USDT,2971.26,0,sell
1766219616828,ETH-USDT,2971.29,0,sell
1766219616828,ETH-USDT,2971.3,0,sell
1766219616828,ETH-USDT,2971.49,0,sell
1766219616828,ETH-USDT,2971.67,0,sell
1766219616828,ETH-USDT,2971.76,0,sell
1766219616828,ETH-USDT,2971.8,0,sell
1766219616828,ETH-USDT,2971.91,0,sell
1766219616828,ETH-USDT,2971.94,0,sell
1766219616828,ETH-USDT,2972.0,0,sell
1766219616828,ETH-USDT,2972.06,0,sell
1766219616828,ETH-USDT,2972.11,0,sell
1766219616828,ETH-USDT,2972.2,0,sell
1766219616828,ETH-USDT,2972.21,0,sell
1766219616828,ETH-USDT,2972.23,0,sell
1766219616828,ETH-USDT,2972.41,0,sell
1766219616828,ETH-USDT,2972.45,0,sell
1766219616828,ETH-USDT,2972.5,0,sell
1766219616828,ETH-USDT,2972.54,0,sell
1766219616828,ETH-USDT,2972.56,0,sell
1766219616828,ETH-USDT,2972.58,0,sell
1766219616828,ETH-USDT,2972.61,0,sell
1766219616828,ETH-USDT,2972.66,0,sell
1766219616828,ETH-USDT,2972.72,0,sell
1766219616828,ETH-USDT,2972.76,0,sell
1766219616828,ETH-USDT,2972.77,0,sell
1766219616828,ETH-USDT,2972.81,0,sell
1766219616828,ETH-USDT,2973.0,0,sell
1766219616828,ETH-USDT,2973.01,0,sell
1766219616828,ETH-USDT,2973.16,0,sell
1766219616828,ETH-USDT,2973.25,0,sell
1766219616828,ETH-USDT,2973.27,0,sell
1766219616828,ETH-USDT,2973.33,0,sell
1766219616828,ETH-USDT,2973.59,0,sell
1766219616828,ETH-USDT,2973.6,0,sell
1766219616828,ETH-USDT,2973.68,0,sell
1766219616828,ETH-USDT,2973.69,0,sell
1766219616828,ETH-USDT,2973.74,0,sell
1766219616828,ETH-USDT,2973.84,0,sell
1766219616828,ETH-USDT,2974.01,0,sell
1766219616828,ETH-USDT,2974.2,0,sell
1766219616828,ETH-USDT,2974.23,0,sell
1766219616828,ETH-USDT,2974.31,0,sell
1766219616828,ETH-USDT,2974.35,0,sell
1766219616828,ETH-USDT,2974.4,0,sell
1766219616828,ETH-USDT,2974.41,0,sell
1766219616828,ETH-USDT,2974.42,0,sell
1766219616828,ETH-USDT,2974.48,0,sell
1766219616828,ETH-USDT,2974.5,0,sell
1766219616828,ETH-USDT,2974.61,0,sell
1766219616828,ETH-USDT,2974.84,0,sell
1766219616828,ETH-USDT,2974.86,0,sell
1766219616828,ETH-USDT,2974.99,0,sell
1766219616828,ETH-USDT,2975.0,0,sell
1766219616828,ETH-USDT,2975.11,0,sell
1766219616828,ETH-USDT,2975.25,0,sell
1766219616828,ETH-USDT,2975.39,0,sell
1766219616828,ETH-USDT,2975.44,0,sell
